"fuel","em","units","X1750","X1751","X1752","X1753","X1754","X1755","X1756","X1757","X1758","X1759","X1760","X1761","X1762","X1763","X1764","X1765","X1766","X1767","X1768","X1769","X1770","X1771","X1772","X1773","X1774","X1775","X1776","X1777","X1778","X1779","X1780","X1781","X1782","X1783","X1784","X1785","X1786","X1787","X1788","X1789","X1790","X1791","X1792","X1793","X1794","X1795","X1796","X1797","X1798","X1799","X1800","X1801","X1802","X1803","X1804","X1805","X1806","X1807","X1808","X1809","X1810","X1811","X1812","X1813","X1814","X1815","X1816","X1817","X1818","X1819","X1820","X1821","X1822","X1823","X1824","X1825","X1826","X1827","X1828","X1829","X1830","X1831","X1832","X1833","X1834","X1835","X1836","X1837","X1838","X1839","X1840","X1841","X1842","X1843","X1844","X1845","X1846","X1847","X1848","X1849","X1850","X1851","X1852","X1853","X1854","X1855","X1856","X1857","X1858","X1859","X1860","X1861","X1862","X1863","X1864","X1865","X1866","X1867","X1868","X1869","X1870","X1871","X1872","X1873","X1874","X1875","X1876","X1877","X1878","X1879","X1880","X1881","X1882","X1883","X1884","X1885","X1886","X1887","X1888","X1889","X1890","X1891","X1892","X1893","X1894","X1895","X1896","X1897","X1898","X1899","X1900","X1901","X1902","X1903","X1904","X1905","X1906","X1907","X1908","X1909","X1910","X1911","X1912","X1913","X1914","X1915","X1916","X1917","X1918","X1919","X1920","X1921","X1922","X1923","X1924","X1925","X1926","X1927","X1928","X1929","X1930","X1931","X1932","X1933","X1934","X1935","X1936","X1937","X1938","X1939","X1940","X1941","X1942","X1943","X1944","X1945","X1946","X1947","X1948","X1949","X1950","X1951","X1952","X1953","X1954","X1955","X1956","X1957","X1958","X1959","X1960","X1961","X1962","X1963","X1964","X1965","X1966","X1967","X1968","X1969","X1970","X1971","X1972","X1973","X1974","X1975","X1976","X1977","X1978","X1979","X1980","X1981","X1982","X1983","X1984","X1985","X1986","X1987","X1988","X1989","X1990","X1991","X1992","X1993","X1994","X1995","X1996","X1997","X1998","X1999","X2000","X2001","X2002","X2003","X2004","X2005","X2006","X2007","X2008","X2009","X2010","X2011","X2012","X2013","X2014"
"biomass","SO2","kt","204.794225666516","205.265232757873","205.734936272658","206.203336210873","206.670432572517","207.13622535759","207.600714566092","208.063900198023","208.525782253383","208.986360732172","209.445635634391","209.868156591136","210.28938477194","210.709320176804","211.127962805726","211.545312658706","211.961369735746","212.376134036845","212.789605562002","213.201784311218","213.612670284493","214.883120803656","216.151740072277","217.418528090357","218.683484857896","219.946610374893","221.207904641349","222.467367657264","223.724999422638","224.98079993747","226.234769201762","226.894760364697","227.553050083319","228.20963835763","228.86452518763","229.517710573317","230.169194514693","230.818977011756","231.467058064508","232.113437672947","232.758115837075","233.013618793709","233.267515313803","233.519805397358","233.770489044373","234.019566254849","234.267037028785","234.512901366182","234.757159267039","234.999810731357","235.240855759136","236.508290187352","237.772710719388","239.034117355244","240.292510094919","241.547888938415","242.80025388573","244.049604936864","245.295942091819","246.539265350593","247.779574713187","248.668325865849","249.554379216345","250.437734764677","251.318392510844","252.196352454847","253.071614596685","253.944178936357","254.814045473866","255.681214209209","256.545685142388","258.212642176196","259.874040053798","261.529878775191","263.180158340376","264.824878749352","266.464040002121","268.097642098681","269.725685039034","271.348168823177","272.965093451113","274.630649252835","276.290044034976","277.943277797537","279.590350540519","281.23126226392","282.866012967742","284.494602651984","286.117031316646","287.733298961728","289.34340558723","290.868546402646","292.384179076855","293.890303609859","295.386920001656","296.874028252247","298.351628361631","299.819720329809","301.27830415678","302.727379842546","304.555877049455","305.720454028825","307.181278420997","308.654759841281","310.135168438866","311.600866149508","313.226240755728","314.877097591604","316.576100357209","318.191220139028","319.829436476243","321.16867402395","322.638434327875","328.036015402958","329.471041911457","330.943275709841","332.946572633446","334.272250043961","335.854447936007","337.831197783743","342.377185887401","342.925114413323","343.926733433435","345.145701708938","346.382563194817","347.537453421707","348.220683348251","348.949839902311","349.538962482897","350.286274206598","350.90850933075","352.094351295999","353.279210156261","354.513458696369","355.788297863503","357.129738528445","358.223804954782","359.203024276006","360.1681445938","361.147801468528","362.253335635163","362.489383757054","362.798057170573","362.985839978563","363.461124930132","364.014453557252","364.689198280564","365.541463830104","366.514624482119","367.492868360029","368.573960633378","369.700540231705","370.861814261906","371.944301303763","373.060534869375","374.080211526247","375.792728941768","377.416651594599","379.251937296244","381.063742241772","382.760724322495","383.775449499075","384.331159039495","384.843035051815","385.055079434121","383.666680402452","381.877266046415","380.160539246353","378.482273299611","376.817642423674","376.194763451334","376.097772746194","377.206837132744","379.315785874137","381.494452982598","383.419585556666","385.665970977873","387.804742302939","389.861770338599","391.842228081763","393.917796364316","396.23561448112","398.396738829961","400.590755871873","402.676443379809","404.802730666945","407.290754523356","410.629880436037","413.93309104189","417.9771193801","419.962751855389","421.24140878586","422.884463671436","424.654808565849","426.292512646432","428.219405963936","431.161547602334","406.606205854134","409.524258785804","412.859461424314","415.06532137998","420.082716768482","425.054184932923","429.914959122995","435.03772878323","439.916008278235","444.667908435915","449.46170706167","454.708239145426","459.190194975484","458.657728570407","461.24303140442","465.930184475508","472.466563612593","477.737756738989","483.143599183362","489.981539623141","494.874402951889","503.555241424168","511.7346386316","522.689186613036","527.785358931034","538.416180862561","548.142617370468","555.147453367345","561.583512210552","572.481989194018","581.543324769675","593.414715973971","603.320236440331","612.983163348331","620.030592330672","629.586746472426","642.312657236342","663.124835227853","672.762499883657","691.605981397734","713.640755275153","722.384067391332","699.766194372566","760.34585338424","764.281242788114","784.234389287452","779.781943268262","786.251988963774","793.47697187816","788.935449059545","796.850348066858","800.498507590077","800.318437772366","804.076202432704","808.722267406416","819.313718476997","828.639174770357","851.446819993364","859.090201124434","872.929827380354","883.403008508636","876.7037594152","898.497192829949","931.445596308919","947.286144687827","947.912689502051","959.83683397951","955.987061516703"
"brown_coal","SO2","kt","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00436666374331776","0.00436666374331776","0.00436666374331776","0.00436666374331776","0.00436666374331776","0.00436666374331776","0.00436666374331776","1.58479003093082","1.62183120359928","1.49836062803775","1.5107076855939","1.80703706694156","1.85642529716617","1.94285470005923","2.11571350584537","1.14289704088022","2.06265696530528","3.81869624898529","3.79476679220145","4.2995603352595","4.209365538465","5.35150807848942","4.63540650701294","6.52129446151923","6.65632907467293","7.64547751397917","7.91366334639015","8.20775405987967","8.38152994759544","8.63461981223155","8.70903950540507","5.04291091058526","4.30549769365861","4.361707087285","3.92443199177146","4.24234707303917","4.5100861363647","4.60102831081626","5.50495931210803","6.60741232579479","6.34788037243968","5.86559863920874","7.49335895920554","7.38990427376515","8.24545704114467","11.1759654305403","9.44326230078462","11.2355249195752","11.0778368405954","12.2922920405427","12.0334394057253","14.6390330636078","15.3707060065761","16.3844124146826","19.6521940063885","19.5351209729999","22.2497770766652","22.0767990144002","23.866351142022","28.6256383894847","28.1488271446299","29.8340935028172","34.5998847432965","31.9421698293867","33.1877681531681","36.1477608670418","45.8018822094674","52.2817027817562","58.6177851078946","64.3285439518119","70.1569127022309","74.7496082871197","81.2624503241198","85.9536923485863","99.832972621837","108.323011551998","122.055529358816","139.354814030257","152.219602011806","165.322894223518","181.628423551142","197.604254745793","223.60664687276","239.136694413066","258.515437313092","271.652864605484","315.121658417539","343.757873081834","369.506759770268","398.911123170028","389.720910816608","478.055004069237","486.842504409057","506.630763956821","539.041824012071","619.851603306006","615.091608391819","636.209385190817","695.012078112639","714.184195595797","737.72656540695","751.145032315997","780.187833323713","840.818174364298","886.315339379892","962.396661928119","1015.04005668134","1036.80580427989","1075.22190645864","1116.82495367942","1182.93882776072","1242.49807208553","1320.57919112648","1412.80652573965","1481.72243790349","1623.90136707994","1699.31763086216","1662.87740109528","1732.87683459344","1802.32340643666","1867.35852962276","2068.38247014472","2211.01484073133","2299.75011160543","2313.95792293739","2369.47253455713","2469.36305583665","2662.14617955262","2885.35229238811","2575.07533279299","2471.70459137773","2605.58999001732","2577.17510809588","2444.86986188444","2071.82522691561","2356.94822539811","2560.70904406209","2724.03711236688","2457.07560659182","2858.72197657624","2943.52202429947","3065.6803679267","3328.3191399633","3536.73548223904","3822.46247711762","3338.9726823998","3092.26158362018","2959.43396451098","2982.19156166144","3234.96106510707","3454.02371756052","3751.44426155027","4190.19563546308","4454.04587784182","4745.55420897806","5412.17438359062","5367.27103712","5329.14885723672","5730.239691709","5114.26839971532","3595.32193329584","3850.01656263697","4499.33894103044","4875.88940947687","5365.77448299151","5556.85996872163","6022.6687767856","6393.59247308487","6733.37321611594","7096.11109184751","7596.46474731052","7897.43040679617","8220.72631899375","8490.15209521748","8766.27459712802","9150.92759688406","9462.87725105399","9769.31078729345","10124.0131945567","10533.7837194725","10379.0574571005","10184.7390777359","9960.47639296624","10072.3365194767","10168.8272585679","10702.4503744907","10943.2803772107","11292.3407485658","11606.3353632077","11794.5420711047","12226.9523641886","12794.6061991443","12816.6914747032","12663.2460182757","13231.5964455921","13819.8518226909","14011.7423477402","14514.7998352937","14817.1989142488","15252.1155809501","15837.4784901128","16062.4056560052","16370.1091835647","15737.4775971165","16079.1157555316","15298.1214189378","14327.7383044106","13494.3403195323","13061.5667019915","12485.815057372","12179.588370931","12164.612493523","12116.2486220817","10749.0224254661","9383.63110933782","9405.43726307284","9203.36493562157","8778.10234327707","8750.46832768227","8492.15772367314","8594.79748275687","8576.81277181941","8656.34856062555","8228.76234493237","7810.86677635569","7448.4209107477","7882.52337983271","7339.22513128745","6675.07629542978","6676.23825075174"
"coal_coke","SO2","kt","0.0303795414100308","0.0303795414100307","0.0303914456190472","0.0303914456190473","0.0304033498280637","0.0304152540370801","0.0325103948239788","0.0325222990329954","0.0325342032420118","0.0325461074510282","0.0325461074510282","0.0356531060043268","0.0356650102133433","0.0356769144223597","0.0356888186313762","0.0357007228403928","0.0398314833691076","0.0398433875781243","0.0398552917871406","0.0398671959961571","0.0398791002051736","0.0442241364961851","0.0442360407052015","0.0442479449142178","0.0442598491232345","0.0442717533322509","0.0488548738035917","0.0488667780126081","0.0488786822216246","0.0488905864306411","0.0489143948486742","0.0547236488487113","0.0547355530577277","0.0547593614757609","0.0547712656847773","0.0548027548493872","0.0622190756705657","0.0622428826925168","0.0622547855054511","0.0622785925274021","0.0623023995493531","0.0695877740713506","0.0718660619409949","0.0719427083578139","0.0717784798545223","0.0718199000080957","0.0753972291603208","0.079134176667802","0.0824239867914592","0.086837042393858","0.0935475778292303","0.0938105863959502","0.135285168509074","0.105165638192599","0.11747883444482","0.113302386669579","0.11797602628285","0.124312939232624","0.117993901682564","0.118160577625119","0.127251435325339","0.134443341143828","0.139124585637326","0.139721559192458","0.142989790987558","0.147990118008045","0.167865044147615","0.173408203945516","0.17467839025101","0.178833335062999","0.182590278268023","0.185796549097568","0.193248428504996","0.20314715089219","0.212259875949656","0.219118660675109","0.22328599155648","0.239284399636347","0.242657049331839","0.244169021744813","0.32845307035423","0.310431481110999","0.317576985073838","0.32829592004552","0.335174645067263","0.346352194036325","0.401188713643328","0.407772376770441","0.422886696317053","0.442365095810253","0.471988771060345","0.489638317112875","0.517482832457196","0.533216745723018","0.573103430988585","0.630023085753788","0.655662645187737","0.716701018702459","0.727226139913692","0.763984208423637","0.815118891871405","0.852901099096749","0.90808719195515","0.969494219831954","1.12187294771051","1.16860112080579","1.23834925534417","1.25696712129218","1.2922843554095","1.35901041786982","1.46606881334073","1.53682183314251","1.58537229743342","1.69818379619433","1.82731415250969","1.93526375122621","1.96493138537618","2.14589110714814","2.257749623769","2.41369269018882","2.47720192993961","2.661135510915","2.99855243757041","3.18960294084544","3.02500879898048","3.19964468952373","3.23079382538824","3.29386743246453","3.31118134793421","3.61832281008368","4.16177283636272","4.20753878853795","4.50061532642838","4.82101846106346","4.9078262078096","4.95506551297428","5.00698592157442","5.26381332614127","5.90397416044133","5.82635979315913","6.41585788724703","6.75807055385251","6.85623563830802","6.84003517744669","6.97758058476866","7.44426518984413","7.65059030361968","8.01726084799554","8.51986294519897","9.36218367688491","9.90988867103847","10.2706644243826","10.5214980467547","11.6592340144187","11.6769501132975","12.5228680915178","13.3388093677485","15.0439887002966","14.2433358025091","14.8960708560745","15.7784802680617","15.8487699117744","16.7960668414271","17.8889574830202","15.9096687727757","15.6867914874531","16.8953519134768","17.6753704108439","17.7646314518055","14.691970147086","16.9057409506824","14.3780506220532","14.6921812875827","16.0795353404278","15.9950648722805","16.1697026249843","16.8243154268676","17.245985587447","16.8719840982273","18.0361743091119","16.0776248092741","13.866948953618","12.0311981614118","12.6901263584996","13.8464656835183","14.4168171012266","15.8386785422905","16.8031822563218","15.2142901704051","16.4351955174699","18.4445406875469","19.5133354431744","20.3637758726356","20.508170668254","19.9333339281094","15.104857482922","16.0677417847396","18.1093806226669","18.6201099616403","13.4738844931739","13.9549591388347","15.3239630564369","15.3161439823314","15.5831626852717","15.4779706842192","16.6767356561463","17.5925847883352","17.8628053468574","17.7742054680743","17.7758227028387","19.2914432820364","18.8979966453283","19.1675607908286","20.8728738292664","20.7589710928899","21.056243198402","20.8287165505392","20.1657090725662","19.9004860133693","20.6908348204018","21.174880511433","20.5617371857878","20.690020377411","19.9941266844837","19.6367944710592","18.6064493975434","16.6893336054679","18.0370095295536","18.156507828803","19.059521932418","21.0874893757722","21.7536436597761","20.3949819930998","20.6779617447891","21.0233838626435","21.4998488471458","21.734375648451","21.1544735935811","21.9188655734556","22.4599688751395","22.5451152090282","19.276108058004","19.8256460166355","19.6860462962372","18.9729632683132","19.1673811278872","19.9625266981434","18.2741486540142","17.2343350074855","15.5956373292334","14.7480205025517","14.8379960053775","14.6270334390876","15.6620720133085","16.8262478778654","20.3428816469008","22.2681377943472","23.3314357091462","22.987731701938","22.3659908636988","23.0378282447531","26.056090509547","26.7341523250477","27.8773542167115","27.7031171308797"
"diesel_oil","SO2","kt","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0259254687746757","0.0285463418326523","0.0320269231572041","0.0384224375422157","0.037603201953303","0.198182857050689","0.708644173415107","1.01863174023574","0.901236585820298","0.770187162732083","0.928900734918484","1.35099770052451","1.35791837723371","1.54997635885447","1.76784783787964","2.20414046409099","2.31040098949852","2.61237381582771","3.96493736835444","4.21626233642837","3.88363704778462","4.29463525556824","5.81777532824141","6.60008759491274","8.44726366967851","10.5007408560653","11.5961027685176","12.9251258393639","10.8115068357174","12.2715332414209","12.207249361473","14.4780758167657","15.4407637370983","16.1243291475267","19.0565313730426","23.4061660966202","27.5284934555328","27.2353056439758","28.6208767734328","27.5719857839286","32.2482983137195","35.4476955671742","37.5754516585906","38.0839497679561","39.4920740056067","44.2660276160727","50.4381016561171","54.6822579990103","60.2080430709875","68.6667042728233","71.2024750396569","72.1564496335117","88.2467417156584","96.2448304587625","102.554358784684","108.289026698944","114.451281690906","116.126363104885","131.549947459085","138.2901341268","148.236071408222","163.141872667133","175.020053445961","179.672764972999","200.878915148551","241.842745802356","258.100058992144","294.085064082156","340.403748704172","343.029714417024","370.695281573831","377.12279452258","420.393052752302","434.675044250237","479.46498632206","459.329817210039","445.186057789813","422.414893399688","452.334879835217","473.918007460449","506.098415226726","547.619155345219","600.706799211482","577.920611798129","604.238203957223","630.198135312112","649.249236642044","615.713250249441","667.006454400498","730.603626579842","720.441973455753","757.563701517226","838.593315796417","939.807521304134","937.172487634724","1079.17781007884","1168.83210531577","1248.19627376854","1330.78008131781","1415.30195327437","1588.2102879438","1736.8598668381","1831.71561115614","1910.01452208973","2020.94185362078","2153.1092297415","2278.4215635438","2467.3504138068","2637.3094439496","2810.98431125008","3005.50994648614","3204.51529144251","3403.85288878846","3735.06157225224","3978.43832101105","4326.97597793547","4633.36174573337","5032.99668988385","5444.4220551107","5311.75090329711","5547.67359341026","5679.13001052479","6010.22273486363","6402.37599896798","6609.16787913001","6211.3878650289","6073.48065186751","5990.48420730785","5979.70113710716","5964.23408548611","6047.82769092597","6241.59258748296","6580.28859350866","6881.74347042075","6983.98573806806","6989.28525454067","6938.79800112264","6607.82954669522","6671.14645424006","6564.61662784492","6531.21891662076","6210.30616669958","6018.59149346167","5683.89325364873","5715.93832836828","5350.61017876152","5433.42934395309","5660.75905851734","5580.61010707962","5779.78161873419","5493.61304617105","5333.26078252645","5186.94663054328","4852.92688647473","4550.6136080471","4477.10149894033","4634.02573907978","4533.0239890631","4570.10818040306","3998.4086025523"
"hard_coal","SO2","kt","81.2972102336007","81.3004234823062","81.3354955228341","81.3387100306493","81.3737858485074","81.4088641845847","87.0201149848154","87.0554187015821","87.090724936569","87.1260336897756","87.1294760964997","95.4510208182723","95.4866632356273","95.5223081712025","95.5579556249975","95.5936055970126","106.658499186644","106.694589847157","106.73068302589","106.766778722843","106.802876938016","118.444285899518","118.480847467169","118.51741155304","118.553978157131","118.590547279442","130.872498937518","130.909556594507","130.946616769716","130.983679463144","131.052638721696","146.622721738678","146.660406432444","146.729991468663","146.767682457979","146.87016231218","166.75068512041","166.821100302198","166.859616400643","166.930040396201","167.000469428199","186.534720735122","187.992904667454","188.096624133923","188.027572134151","188.109628902354","196.834345765589","206.715379262961","215.289193783089","226.62063792121","241.920263858155","243.004237614569","281.894813285525","273.859281986648","284.838142403115","288.612137253414","303.120055498725","306.307431091822","303.928118391325","304.091725066794","312.456051925983","332.588099820302","344.564963228636","347.799687056611","355.843740743905","365.793221320215","396.366927525034","404.296673658435","407.321313469628","410.210486914272","414.198351060689","419.880399250592","437.043021377106","461.683759641814","484.52287768441","494.857291422971","503.250068123347","531.377406640674","538.009858131152","545.95974999595","709.09017722892","685.214126574557","703.310561592462","719.691986658449","726.413617308364","747.727532836146","868.418409674368","866.833604592744","890.109086435274","925.10116974902","975.370608637501","1002.59448650382","1058.323018608","1107.17078387735","1186.27507218305","1298.71796680444","1302.98390301375","1427.91652878033","1493.87532960176","1586.84341797398","1696.19069736588","1723.60599151934","1768.97074207576","1830.75973142801","2091.81441739242","2117.80892550641","2258.37083670437","2280.22032549699","2305.77704119519","2497.85608274836","2722.47333368169","2802.19025182762","2805.55436298868","3025.41450815678","3243.05434217502","3406.55832851988","3527.82267629135","3817.03302890248","3947.9149402317","4244.63896184837","4392.59071292306","4725.77280638981","5291.53137502256","5663.1397175909","5543.48529976879","5884.44427076646","5950.22034432914","6185.33808850435","6221.00320420052","6752.83593438116","7576.61692031702","7899.38097972386","8353.96342629137","8902.01149221844","9009.9909508604","9039.77611797665","9135.18736985985","9515.07510700166","10568.928525216","10374.6093118945","11329.8927411652","11850.482075732","12056.5371203932","11787.8125749727","12147.2093219293","12913.9199175257","13300.9645215941","13943.7257857933","14826.4872704135","16451.5229548516","17338.6779568396","18147.534347423","18908.8386054127","20979.8012968834","21039.3399243767","22698.0409211246","24129.836565442","26973.4914916897","25028.6067300342","26519.8329335189","28043.8247841829","27952.9401954753","28706.5502770646","29812.0823532256","26680.8866519199","26519.1660253183","28714.1348063705","30239.8476540766","30065.7656889796","25225.4127830953","28733.3622871619","22986.1399600111","23388.5490726558","25961.9767314616","24514.3715813681","24200.2480893473","25062.9135236163","26367.942621923","25999.5817257488","27942.3038150522","25591.829732382","22346.3214606117","19662.5827610593","20670.633953583","22522.3256765129","23428.8794316124","25914.8973832797","26615.7758713179","23511.3287897024","25306.8854146069","28665.1740355999","29856.3184060414","31082.699301227","31253.2344650301","30908.2711236676","25771.775702292","26181.1807112517","28770.3373262093","29324.0111893203","23096.9516724079","23885.9536595275","25202.6820609656","24859.0988109362","24849.0315728842","24861.8497676693","27036.5666379413","28562.5766484532","28876.6587642208","30449.4077278988","32115.872962223","33422.7517098705","31511.4782038018","31402.0920139712","32604.2312863483","33067.1957254667","34046.2997657172","34923.4729535733","34278.7927776201","35209.3043291037","36469.7909049418","39638.9202393517","39071.5238072225","39041.0348100273","40618.026495749","40258.8077377973","41703.0607024977","43069.6010181398","44660.26934771","45006.5881814851","46671.9331101291","47084.0273490357","46258.9014708699","47010.4252326986","47831.5165475224","49401.7710116322","50830.9283356929","50901.4343081565","53024.271885247","53691.3510974657","53414.275724067","52718.0963494543","52080.2353737504","51084.9893675172","50417.4355992971","49735.6159160822","48570.0539140264","47675.8743014203","46955.0672253796","46503.525088926","43333.5572610764","44088.622108065","44091.1509545514","45164.2963266745","49401.5596938596","53319.9735518448","56136.5690019506","56921.7526146332","56470.9999681834","53966.8128304239","52132.822009323","49331.8496091691","50186.8629524155","50474.1472291331","51530.8413542431","49985.5272086914"
"heavy_oil","SO2","kt","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.1827011433775","0.201000697080178","0.262720128345226","0.31412672885199","0.270686868227496","0.972098137942808","3.16191674238558","4.81915742996449","4.58484634095356","4.10996341354484","4.98319658123372","7.52046094880796","8.04866540588825","9.82437367344727","11.1915320511317","13.6258919997439","14.7427802403788","16.2930911515462","24.1731847156978","26.6817102113836","26.4375294662294","31.0457924384781","41.006077821752","46.5079682355464","58.9600921393385","71.4702923629637","82.663566920227","90.3313476989564","81.6942946232514","92.8676028976164","99.9416915063817","111.04725591255","121.23363904069","129.015966069662","145.760242923922","174.622246091573","206.371541385508","205.854554862534","221.967740525646","214.670380248073","251.850360825948","266.404021437753","283.938670480287","296.678532618875","311.657039105236","351.628453177895","390.390585953351","418.106730701251","429.064767196345","474.185610699818","459.009121215649","477.524870667886","557.728962514596","597.04478266422","626.0448456745","662.211584851813","699.409611283339","725.652209459558","807.47157819867","913.639486669923","1027.73701742727","1161.8527648905","1298.59517709819","1375.86442608093","1505.62616497113","1717.81204721679","1820.80615509477","2066.03490432852","2345.48252953619","2443.52499209842","2651.96288119043","2736.27237343762","2977.21426849821","3074.96367408956","3312.51483614725","3289.83769545595","3248.21668227028","3114.39386851371","3221.04039013088","3427.72927135831","3664.76010680369","3910.42758614072","4227.01622318936","4039.86038659477","4254.5301849174","4456.49927113058","4602.05735258252","4606.96738201683","4823.0174880374","5348.58747479571","5249.03399946791","5720.89996876916","6439.50728968186","7119.50417641858","7339.58342799297","8496.78205045692","9066.46156908207","9656.68614107023","10265.744859535","10919.3177286418","12268.2376337772","13488.8922458046","14478.3844429172","14972.885678943","15872.0035865842","17532.4543410515","19009.8912439063","20673.27699224","22628.0204291395","25216.4327456764","26311.7951051725","27702.8024984358","29694.6514027304","31790.6043006178","33379.8692392269","36286.2002593306","37100.2593497484","38615.0256523682","40951.5417541037","39890.2251217053","37979.4506520328","40481.5885832566","40113.2361711583","40856.9458579188","41637.0254581688","40662.3570684085","37843.764234329","35066.7114613422","32567.0376241521","31410.3854491666","29731.4688237335","29968.5385206683","29226.7213878711","29512.8460233878","28995.304998212","30237.8819130658","30090.6721742468","29321.4606919739","28663.1870070607","27476.3329250913","26736.1453275368","26327.3088078267","27037.8372344665","26410.7623496048","25874.1244410527","26035.1163990067","26451.6703049703","24968.6008576547","24498.7225589128","25383.9924296566","26472.0894040816","26347.6795126219","25594.8419940504","25113.5579204819","23718.7120850698","23929.1339923444","24197.2817033946","23582.3775034354","22595.8420711487","22953.6002394217"
"light_oil","SO2","kt","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00306628492914145","0.00334758014503712","0.0042117249373036","0.00511702806124621","0.00449932292527341","0.0426881840233823","0.165658853225687","0.24215193501408","0.212312853409769","0.175248333466714","0.205834357766831","0.297102248130819","0.284122231690905","0.31590529568351","0.361829440606676","0.431519922866155","0.434899440832992","0.503874268236158","0.790100959484406","0.881639757211562","0.750400592233829","0.79875504665176","1.13219337478176","1.3016983396433","1.69228027571519","2.14811679077132","2.32113254847017","2.5797955733459","2.07196210195336","2.26133749342221","2.17873837667824","2.67566209596822","2.7979336647548","2.87564161860991","3.47674649366632","4.33870041190294","5.12147426555263","4.95151766281552","5.10389303475853","4.92429043882757","5.66599043241357","6.29178293432997","6.54698928949424","6.47001467345953","6.68941818461549","7.48188094713017","8.45759676070339","9.49221185144249","10.4293421924289","11.9404698136884","12.5387464497803","12.3283323732093","15.3486988949482","16.7807131912979","17.6751200879993","18.7972064776194","19.8836788741216","20.0237183249555","22.9306548625225","24.0169381173157","25.2123018610137","27.450655962783","29.4465385791655","30.2789815629645","33.3396281698229","40.4609385750642","42.6461033509239","48.3072512096653","56.0975883248215","55.1785604323079","58.4128432220812","59.3210744656089","67.4363257401313","68.7315899465927","76.114548815942","70.8859170063226","68.0341424372104","63.7780685125493","69.8157683452009","72.0386351236891","77.6340985703757","85.1276213399203","95.6325164827179","92.1551000040972","97.276441934078","103.721929665644","108.104022986893","102.503581176913","111.321925243103","125.795360210436","125.122328111269","129.312257063094","140.680547013214","156.596218953465","151.147466267358","174.592500505719","189.537667134224","200.51503106604","212.92106205485","221.937522787761","246.182380924022","263.847737541894","273.485725847307","283.149726764375","300.408515345637","314.438765749922","327.048091127918","349.657286838924","380.155709872436","404.055869547546","427.42266769163","462.176348265195","487.364594108405","532.904203664751","568.631226399424","581.764785867523","623.519588743232","658.828889929263","685.526814528883","670.26679938762","683.281740740977","670.889926395185","718.045666593426","730.318586860149","758.194398406992","751.831370659787","753.782602771777","761.068616973713","761.315624936797","788.903933873429","825.879054916806","857.757068959665","890.25085765795","927.691591516054","970.795668696959","992.839155196481","974.116457268784","947.743845002261","949.053179630365","985.758326136264","968.049182119636","1007.55827432708","981.496139196701","983.891646315818","1001.90545033118","1011.16306279327","1004.74289858904","1038.78671600773","986.15427209303","987.870749309103","982.898806544163","967.212294386775","925.372605707857","953.485442687945","938.065274781763","955.330954922189","957.225962939335","991.770732001793","1001.56026625032","996.784865275581"
