"fuel","em","units","X1750","X1751","X1752","X1753","X1754","X1755","X1756","X1757","X1758","X1759","X1760","X1761","X1762","X1763","X1764","X1765","X1766","X1767","X1768","X1769","X1770","X1771","X1772","X1773","X1774","X1775","X1776","X1777","X1778","X1779","X1780","X1781","X1782","X1783","X1784","X1785","X1786","X1787","X1788","X1789","X1790","X1791","X1792","X1793","X1794","X1795","X1796","X1797","X1798","X1799","X1800","X1801","X1802","X1803","X1804","X1805","X1806","X1807","X1808","X1809","X1810","X1811","X1812","X1813","X1814","X1815","X1816","X1817","X1818","X1819","X1820","X1821","X1822","X1823","X1824","X1825","X1826","X1827","X1828","X1829","X1830","X1831","X1832","X1833","X1834","X1835","X1836","X1837","X1838","X1839","X1840","X1841","X1842","X1843","X1844","X1845","X1846","X1847","X1848","X1849","X1850","X1851","X1852","X1853","X1854","X1855","X1856","X1857","X1858","X1859","X1860","X1861","X1862","X1863","X1864","X1865","X1866","X1867","X1868","X1869","X1870","X1871","X1872","X1873","X1874","X1875","X1876","X1877","X1878","X1879","X1880","X1881","X1882","X1883","X1884","X1885","X1886","X1887","X1888","X1889","X1890","X1891","X1892","X1893","X1894","X1895","X1896","X1897","X1898","X1899","X1900","X1901","X1902","X1903","X1904","X1905","X1906","X1907","X1908","X1909","X1910","X1911","X1912","X1913","X1914","X1915","X1916","X1917","X1918","X1919","X1920","X1921","X1922","X1923","X1924","X1925","X1926","X1927","X1928","X1929","X1930","X1931","X1932","X1933","X1934","X1935","X1936","X1937","X1938","X1939","X1940","X1941","X1942","X1943","X1944","X1945","X1946","X1947","X1948","X1949","X1950","X1951","X1952","X1953","X1954","X1955","X1956","X1957","X1958","X1959","X1960","X1961","X1962","X1963","X1964","X1965","X1966","X1967","X1968","X1969","X1970","X1971","X1972","X1973","X1974","X1975","X1976","X1977","X1978","X1979","X1980","X1981","X1982","X1983","X1984","X1985","X1986","X1987","X1988","X1989","X1990","X1991","X1992","X1993","X1994","X1995","X1996","X1997","X1998","X1999","X2000","X2001","X2002","X2003","X2004","X2005","X2006","X2007","X2008","X2009","X2010","X2011","X2012","X2013","X2014"
"biomass","OC","kt","2220.19427404066","2226.99693983956","2233.78981099838","2240.57288751711","2247.34616939575","2254.1096566343","2260.86334923277","2267.60724719115","2274.34135050945","2281.06565918766","2287.78017322578","2294.35086639601","2300.91132571819","2307.46155119233","2314.00154281841","2320.53130059644","2327.05082452642","2333.56011460836","2340.05917084224","2346.54799322807","2353.02658176586","2370.61612464693","2388.18882076565","2405.74467012203","2423.28367271605","2440.80582854773","2458.31113761706","2475.79959992404","2493.27121546867","2510.72598425095","2528.16390627089","2538.16772517768","2548.15636032034","2558.12981169887","2568.08807931329","2578.03116316357","2587.95906324973","2597.87177957177","2607.76931212968","2617.65166092347","2627.51882595313","2634.89688417267","2642.25294131333","2649.58699737512","2656.89905235803","2664.18910626206","2671.45715908721","2678.70321083348","2685.92726150088","2693.1293110894","2700.30935959904","2720.45014425232","2740.55158507729","2760.61368207397","2780.63643524236","2800.61984458245","2820.56391009424","2840.46863177774","2860.33400963294","2880.16004365985","2899.94673385846","2917.45175380202","2934.93493792576","2952.39628622967","2969.83579871375","2987.25347537799","3004.64931622242","3022.02332124701","3039.37549045177","3056.7058238367","3074.01432140181","3102.9132794867","3131.72252569188","3160.44206001736","3189.07188246313","3217.61199302919","3246.06239171555","3274.4230785222","3302.69405344914","3330.87531649638","3358.9668676639","3392.69424033104","3426.29129510572","3459.75803198793","3493.09445097768","3526.30055207497","3559.3763352798","3592.32180059216","3625.13694801206","3657.82177753951","3690.37628917447","3724.97947530977","3759.28172529294","3793.28303912399","3826.98341680291","3860.38285832971","3893.48136370439","3926.27893292695","3958.77556599737","3990.97126291569","4023.17328965953","4053.13611868038","4088.3962216798","4125.86876984542","4164.03245820564","4202.61901283491","4240.51832454745","4278.89032042623","4318.4138605101","4356.83940771761","4395.94093632162","4419.32272895212","4447.75574581534","4511.96547282513","4539.87567773582","4569.35969866662","4612.66371017592","4626.09763895535","4653.01013598023","4682.46788115619","4747.18423893134","4764.64654083886","4782.84915712572","4803.12590405285","4823.34795573368","4842.77764998601","4862.47829693219","4882.68212747271","4902.29012319867","4922.93492295352","4941.48641353109","4950.45813390012","4959.62908323003","4969.72543376654","4980.16713774701","4991.61473266536","5000.75180706696","5008.86944370026","5017.17029694034","5025.47528261461","5035.27592353365","5038.11331299844","5040.13512587138","5040.58645183621","5044.00643392764","5047.93346767655","5042.94719274454","5040.13348132473","5042.08059931177","5045.12641143825","5051.25059519938","5069.07511493508","5086.3709910525","5102.73077515714","5120.34428651617","5136.07250566259","5164.86766060126","5194.09012214639","5225.87185795149","5257.08857847795","5286.22125721795","5311.02344075928","5329.83343574548","5347.46866121061","5362.22735967038","5348.37227810924","5321.34544735962","5297.40200584248","5278.02377658966","5256.0084738121","5245.08951325552","5247.39764750925","5259.91717911902","5293.82396309605","5329.17647338716","5361.66594575188","5394.10062087306","5428.87754454832","5461.23316934243","5492.00156598921","5522.94336504552","5557.93414568966","5590.44334359893","5623.32809992218","5654.82836149731","5688.17102701941","5725.03609634219","5769.38421280811","5814.3491092456","5863.45035466553","5897.29573269497","5897.16097495556","5902.94495485076","5909.82528901941","5916.14234848822","5928.42146516296","5951.04332794494","5712.09596389118","5736.28796971701","5765.96089293286","5780.79479377223","5839.42983650628","5893.56186500628","5942.87696979516","6004.18302388577","6062.68959126129","6115.76384691975","6169.08812438216","6231.24335667823","6275.56643838796","6346.59168328342","6353.87962503084","6385.88808474229","6437.73870504399","6473.51296069668","6511.50667242396","6570.55224275895","6617.28444205528","6685.44297591562","6756.84923903765","6820.58560068609","6879.56205811226","6972.83338809054","7055.9788829161","7157.43271125588","7299.77082094407","7409.97543132762","7524.9311487682","7643.60334459746","7789.61593825883","7905.20065273582","8002.70163213072","8113.22877840907","8208.35563013615","8332.97188968614","8440.41178305746","8525.57328059009","8661.32338462174","8739.70161978733","8885.30472214536","9053.85737987743","9215.70591183714","9376.01196995125","9282.76861667838","9289.21390560943","9408.22545946548","9499.40805869005","9576.85685759257","9670.04460699596","9832.07159377977","9899.54269083629","9960.91700727873","10112.1226916047","10315.9227375149","10490.6720476631","10643.6467157597","10817.7190116654","10960.008239642","11122.8999123173","11348.0989397906","11626.2835758078","11727.6360854275","11847.8933978739","11976.9150484581","11898.2697906464"
"brown_coal","OC","kt","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0001744791699358","0.0001744791699358","0.0001744791699358","0.0001744791699358","0.0001744791699358","0.0001744791699358","0.0001744791699358","0.228945803109746","0.234307631014584","0.216434871331787","0.218222147300067","0.26111677053878","0.268265874411899","0.280776806189858","0.305798669745774","0.162556295536731","0.295564918580341","0.439462757416128","0.54598808065538","0.511656787635831","0.605613891610299","0.770979763309522","0.690278060299208","0.93965341159361","0.959055253853252","0.997861378126371","1.03980243961292","1.07375249268537","1.10673081656288","1.14086543639427","1.13902195123977","0.599984966566765","0.484770448270853","0.506066267314377","0.469520803370242","0.509544322426812","0.546148136774333","0.552257766353288","0.680404758570323","0.828849134503791","0.768897854459796","0.698229882115744","0.845519716226182","0.809905562860892","0.942271780750365","1.01624523208469","0.908634308405829","1.08436147564469","1.07720660843603","1.1895528100302","1.18365169837683","1.39941707278698","1.50834038546781","1.67458815998418","1.9669075393113","1.96201631774978","2.24521334442793","2.35819916447445","2.56676646876084","2.96758718891231","3.05114916824876","3.364282910416","3.62477073701893","3.92049050835312","4.03537217163988","4.57604440839355","4.86289775163699","5.55886473022629","6.28700253645417","6.6275775413794","7.13274843323457","7.7776292961686","8.54395110128627","9.8562186231691","10.4393322498855","10.7050400242002","11.45695941828","12.5051787690527","13.1625654361547","13.9635144967162","15.2339233246421","15.1098739885749","17.0619840697962","18.464133095158","19.6650007515708","20.4947502087085","24.4151023019252","26.3997077678175","28.807025733397","32.9689110280973","30.0322724340596","33.0206664087246","32.5451365558513","33.5661578963909","36.0424331051174","45.3398829241472","40.3444208136641","41.4709877807879","45.3314746087174","46.3236840554813","47.989583053264","48.6926856615476","50.5849251289902","53.9143325469903","57.2665259054847","61.826535857207","66.1779809768702","67.0470518839542","70.0167518426738","72.416000436573","78.3055594093113","83.4317899320985","89.8292998186056","96.1856999781952","101.737228690961","114.031121838534","120.223451564586","116.577651759977","122.26998667343","128.029245904968","132.946805608124","154.273719537243","163.708876580584","174.266769987235","170.208499827746","179.010746799351","181.990797827063","199.11279919598","218.67709062494","190.31369978547","186.540202903332","190.718577605125","185.601220278285","185.032238345629","162.814475738268","191.68346419046","213.932016726942","231.552332073624","175.468074142314","221.395675683234","237.60713211444","242.475543758144","261.971639010992","276.869647506671","295.301366077825","244.429622991744","221.263740797667","201.377560072693","208.040403226171","224.2933284663","237.870109222857","255.277374898204","283.005212611423","290.551870214933","304.452191246118","338.155609611616","339.424891938565","332.713047274453","344.919867957287","313.673537003757","180.824015354634","204.461533129944","257.898649641235","310.296780527533","371.143575908365","439.856952727286","469.77424597888","462.731774372346","461.786940332454","455.761444526517","463.456583293634","457.826939549998","450.310275028843","432.010838254197","420.658899001843","410.405599109142","399.105725218355","387.133660262233","381.06720435512","365.442218601669","328.99141474307","301.179585228293","272.641796113339","260.931589988942","249.474906885722","251.213074258041","249.646544031384","250.463424649154","246.240427420138","237.906363938925","244.146465698664","248.983810961288","252.717008572351","239.374347310133","254.983024199209","268.828440244746","266.662625939873","283.714404869451","307.77124784152","314.753245567355","325.834468000472","321.225286253227","348.932842033711","321.271216002319","302.50413058734","270.706726846805","239.414147887259","213.683849640127","200.488116123937","165.165823149363","153.506304292695","149.381469458736","143.322751102029","130.147866896525","125.589807599958","126.590959838295","112.343789913021","118.557733959717","120.827792479627","122.559928134653","115.766231590984","115.1151372994","118.394420054713","112.16333444812","114.230931946072","115.716351306647","124.573592490185","118.081479052163","103.424262093078","103.19741025544"
"coal_coke","OC","kt","0.000855253955781059","0.000855253955781058","0.000855589086641474","0.000855589086641477","0.000855924217501892","0.000856259348362302","0.000915242379795481","0.000915577510655899","0.000915912641516314","0.000916247772376729","0.000916247772376728","0.00100371692694525","0.00100405205780566","0.00100438718866608","0.00100472231952649","0.00100505745038691","0.00112134785895118","0.0011216829898116","0.00112201812067201","0.00112235325153243","0.00112268838239285","0.0012450111464446","0.00124534627730502","0.00124568140816543","0.00124601653902585","0.00124635166988627","0.00137537705114634","0.00137571218200675","0.00137604731286717","0.00137638244372759","0.00137705270544842","0.00154059656533132","0.00154093169619174","0.00154160195791257","0.00154193708877298","0.00154285572180038","0.00175164224783941","0.00175231250956024","0.00175264764042066","0.00175331790214149","0.00175398816386232","0.00195908825043677","0.00204041972316632","0.00204298048202017","0.00203701395577052","0.00203831438320236","0.00214224803827668","0.00224798900612876","0.0023415449749764","0.00246766309607599","0.00268126639865333","0.00268902933073298","0.00416768425100313","0.00300706699873147","0.00344047073643972","0.00326746233392819","0.00338874456023802","0.0036045501288112","0.00338245836788898","0.00338575743445197","0.00371366865182294","0.00391288077817639","0.00403662704236686","0.00404023122966215","0.00414118217206852","0.00429951597557046","0.00494634444859598","0.00513031330478262","0.0051754939014241","0.00531059583716283","0.00543697249347747","0.00554330137305359","0.00576921269468088","0.00607575060496457","0.00633862718246531","0.00656211224667996","0.00667539966311029","0.00718746001230376","0.00728063141242278","0.00729309603407334","0.00990818851226307","0.00929257827472289","0.00948751913404325","0.00982820054806168","0.0100893364645302","0.0104148805083626","0.0120657398566374","0.0123196924194931","0.0128485703470233","0.0134457910953379","0.0144069828135596","0.0149944113824292","0.0158495355766183","0.0162339115950968","0.0174045126363941","0.0191300460577111","0.0200177612641924","0.0217771573796604","0.0218664763124769","0.0228683907784432","0.0244007109672732","0.0254276080246156","0.0272299752872134","0.0291298069763113","0.0337387918673575","0.0351958911420124","0.0373007854988712","0.0379435694471888","0.0392823005498867","0.0409116682046555","0.0441244976449196","0.0467416001300377","0.0485122917987848","0.051613661581447","0.0555919075447174","0.0592225740239424","0.0601512710829851","0.065208349283227","0.0684905857026991","0.0727544063925389","0.0745214188673515","0.0804254089460166","0.0900542884387927","0.0955920856110164","0.0906020384516438","0.096292905924712","0.0977672050657089","0.098696965596817","0.0999455572780598","0.108133386399548","0.124981129219983","0.125181036432465","0.133385840110514","0.14264835896252","0.144763501855122","0.146387297375184","0.147534685565781","0.155032008598234","0.171888938230108","0.172603589094576","0.187497335427765","0.197525988062618","0.198685886992795","0.198658661465197","0.205311610473023","0.217004372818471","0.224506576307937","0.235808136591805","0.249546214597878","0.271972342716954","0.288185899107551","0.296149121639629","0.301576959299244","0.330424162224013","0.333193216345674","0.354360986619155","0.379027116653947","0.425587306469426","0.412783080956053","0.425825667838926","0.448338583192813","0.452608048648113","0.479755173480865","0.511793636086763","0.453027355948825","0.440988883999794","0.471340065133274","0.485408177880609","0.481669800616151","0.396530836768938","0.458765459901673","0.402045702321993","0.414660897234773","0.429196514240787","0.445041182952645","0.448899594438859","0.460883762315338","0.484662027597743","0.476140964007102","0.510801376379183","0.456715355536881","0.398826998320282","0.350628418729873","0.3692987608547","0.403802074341482","0.422858770838055","0.458790166131331","0.49344403921255","0.459825266505476","0.492364606876566","0.554739780238443","0.691296696662238","0.733802366126085","0.775516767531275","0.739453976065733","0.542361717345583","0.721134708730933","0.875318616855708","0.966267668967968","0.910188995530133","0.947401862603334","1.0854751728111","1.14397508620736","1.18153802201104","1.27274532797835","1.40007990393243","1.52499955853086","1.59781894751252","1.61850045496891","1.65156327158473","1.98001998950408","1.91721735020487","2.15649245816942","2.57363732770326","2.283458116742","2.31699618091187","2.28429626144779","2.20715849481036","2.19406605507902","2.41179907359377","2.51172329522535","2.46112307164854","2.34348568283","2.362615898367","2.37389823098923","2.15212947704339","2.03812059243418","2.01391216767492","1.98696904982456","2.08378445200553","2.11497079775443","2.02389017946938","1.991187023544","1.91714780297447","1.99985929182347","2.10989504519249","2.08025815226758","2.05948178309932","1.9917237332853","1.90356406660771","1.74678597315209","1.41133045739908","1.4774710037468","1.47094964924911","1.35047483030772","1.36498497010436","1.39386232243506","1.29418456172291","1.14406118100958","1.03782088693556","0.986476453268071","0.857201855939488","0.843153060106945","0.876451782235297","0.874224950338793","0.958807781312638","1.03887965617619","1.07944666924052","1.05177740533406","1.05937164308508","1.11494697158889","1.1933718816862","1.11987330405366","1.1004471999169","1.04258595151759"
"diesel_oil","OC","kt","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00104687235324285","0.00117268329642152","0.00139182717278156","0.00170874485594624","0.0016434131158492","0.00742513472720329","0.0253439739668721","0.0370278310777831","0.0337460420982707","0.0293378382494185","0.035730764277194","0.0532916401412184","0.0557954792406837","0.0646174402643499","0.0750785842837339","0.0922949090743465","0.0992797087287047","0.111811362370445","0.171997929689384","0.184779417695851","0.179916821804918","0.204522101309176","0.275488834184496","0.312500240319448","0.394660940607676","0.478318131742641","0.548061185365941","0.61232629840859","0.539438517020545","0.629760845908163","0.65831990102124","0.753848864983892","0.829104207600356","0.879569508299082","1.01388954120732","1.23099469048445","1.45320931332932","1.46137979387215","1.56535570158457","1.51519402389239","1.80240505249089","1.94959731187963","2.08913302985667","2.16710538009524","2.26479278697936","2.54636225201826","2.87147254541166","3.0540203909872","3.27791514934549","3.68634299616957","3.71564639016354","3.80315142456374","4.59315496291418","5.02070487243003","5.34802403715518","5.70750783148382","6.04801006511128","6.21473423700874","7.00429830883809","7.31482340621552","7.87617810892829","8.67140373727417","9.39787321069553","9.65640248057963","10.6729485806592","12.7064037238919","13.5453567089716","15.548392913437","18.1100748763491","18.4621274538648","20.3696950040803","20.6299931336377","22.8794531321422","23.7649215919757","26.254637875678","25.5409819345775","24.9883590128824","23.8654659974626","25.8148338858643","27.2202024110595","29.3557075553401","31.8597324297339","35.022126718807","34.0357636123508","35.5590196128923","36.9710535169699","37.5154666689229","35.2900375681101","37.3532670146261","41.0313932906751","39.7922093579832","41.7475865381876","45.756760404978","50.8711546652708","50.1114441672737","58.1109765580278","62.3621636284431","65.5303653244415","68.7006567581878","72.7466738846857","80.4832661933935","86.7229180761315","90.4238571309972","93.0680695157524","98.3416317099206","104.845855958219","112.176318254746","123.757109381004","135.720276597348","147.982692842402","161.146572234857","169.885664439744","176.939462198879","192.952518757182","200.81366893412","211.785237474375","227.293142575018","246.117698042746","271.088729471929","271.224154815148","290.144196259222","310.806849045679","333.303199048152","357.466648911838","377.050374186054","376.179036557445","383.11091738044","389.932951130067","406.105751577932","425.415347572484","442.093132940507","455.226669126432","478.175789975819","504.783997259361","522.994038036653","547.975778797324","552.973322054648","545.536134499109","549.149860089583","547.420547373642","557.842852567048","584.114069870508","568.717058795092","555.053780204913","554.354002635436","563.523487995995","575.499955190103","590.044629131626","612.25002215425","663.782242752821","678.42061355106","701.455685635298","738.890558975397","761.646577259808","744.848821725448","764.552279770636","779.613705540747","754.913301268899","749.725622876216","739.114266120174"
"hard_coal","OC","kt","7.42766825378538","7.42766825378537","7.430578782098","7.43057878209802","7.43348931041064","7.43639983872323","7.94865282174288","7.95156335005553","7.95447387836814","7.95738440668072","7.95738440668073","8.71703229627245","8.71994282458503","8.72285335289766","8.72576388121026","8.72867440952287","9.73862773399916","9.74153826231178","9.74444879062439","9.74735931893702","9.75026984724963","10.8126126813529","10.8155232096655","10.8184337379782","10.8213442662908","10.8242547946034","11.944808194959","11.9477187232715","11.9506292515842","11.9535397798967","11.959360836522","13.3796986530765","13.3826091813892","13.3884302380144","13.391340766327","13.3972251658517","15.2104843046088","15.216305361234","15.2192158895467","15.2250369461719","15.2308580027971","17.0121013301156","17.2729884792222","17.2847876472289","17.2677711369299","17.2755848972502","18.0946997921645","18.9991133276348","19.787262785486","20.8338455484517","21.7322812413458","21.7787922211278","24.3606613873266","24.5315047208937","26.9232244025058","25.9464353780485","27.2551345458107","27.8148647925055","27.2446423398366","27.2712839397704","29.2026740394522","30.9368592671302","32.1455636998568","32.3306625674239","32.9734488828427","33.9641058355668","37.3042086527117","38.1687427087536","38.1578982563206","38.6220971721297","39.1838790373854","39.6817186258014","41.2569858234524","43.3059792639312","45.318814712714","46.4397990316663","47.1023102694034","50.5050924639576","51.1734516707767","51.5159207155255","64.2267844388189","61.9736775025164","62.4618927063262","63.8627312206499","65.3853446007909","66.0632070883472","76.9751076418145","76.4195451314938","79.1142845055351","81.2756554712798","85.2686529253859","88.361377422012","92.7607628144723","96.2065968580736","101.468216185676","110.500641951903","108.749644259169","118.247941142322","119.701337787574","126.573025128743","135.101760970589","132.489956536695","134.384158567357","137.510470415898","159.36623564182","156.270232169525","165.318406472753","163.961675148638","162.594805953189","174.024078727859","188.119750491234","193.512063713191","192.879707836558","206.429588878638","220.378870455765","229.420409436719","230.015800028509","243.686078040781","247.770630410366","259.238366433106","257.29503742763","270.121995795124","303.107829408952","320.21481323152","304.1423671585","315.843463479369","313.452795135883","322.396196155406","320.371483943507","349.132447437316","386.84087538453","401.181288423345","427.012025931787","454.427948960429","459.093737734299","457.274014976116","455.353011530057","467.546338743492","517.595252570296","494.331301852352","538.27608350102","565.477175962719","578.497621385459","572.889954057936","580.893593669349","623.500176499672","622.004273447754","632.664216316638","653.888564722468","703.121012657242","718.282749257891","733.225662305099","740.603229077429","805.718510200654","785.004209766897","823.716358274621","864.273162347416","955.134338038154","882.548324804593","920.389890935906","956.042500208536","983.815800023261","1048.6373170514","1126.63947122849","1008.57015801621","1021.28665074569","1110.17049379658","1163.74362391193","1138.91853044555","908.513922266268","1062.94102357158","914.366540230945","972.037767818636","1245.99566671703","1247.22953632488","1272.69974498235","1226.13799497511","1266.22213261725","1186.36040354805","1218.47214174729","1065.69996532661","949.94221060307","853.154528515344","889.55286105126","965.374005127075","1004.20650486078","1073.17627310891","1108.34848658259","999.168601801758","1041.79271755297","1101.97091352129","1173.24805893756","1242.25322864759","1278.09629613767","1235.79560016741","987.783479351514","1029.96171628613","1068.83507730768","1045.87301299133","1155.88315820944","1141.19992792834","1135.37660357484","1117.34651234783","1073.72922834449","1072.94882945276","1114.07341434477","1156.36425386248","1125.90102879599","1181.33855092427","1197.74107470167","1249.50012355443","1178.57020169831","1200.16319709187","1234.11112870939","1191.34788556034","1187.89706964985","1104.75498257829","979.747945574763","926.659872173731","915.607287100327","927.697211473694","917.621617012183","875.043668037792","857.19172144637","849.123198142965","871.808138129214","874.571977205691","903.694032792365","941.855161442692","965.569026166115","896.815521582087","905.214307054622","908.810247825865","923.303069725755","965.719959195618","964.478259917963","953.957133144784","960.716701246337","996.259114831489","945.509238827354","932.570960398658","926.287034349639","832.116347735427","820.466240485316","795.623311170908","805.35446698832","676.715167825703","719.58990422555","597.709663964593","572.117227553171","570.435741948271","591.708820461874","629.576034769109","704.038161132331","795.499294641157","861.777642413641","909.497266617211","959.656527071575","1009.95342299406","1103.53296496162","1102.85035739704","1087.40050475267","1125.04543508945","1162.75212813039","1153.82403351114"
"heavy_oil","OC","kt","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00145499389701524","0.00160077946966104","0.00221954858980217","0.00261956825118274","0.00214693212633821","0.00481590790770222","0.0143662326227316","0.0236589921651394","0.02301170912572","0.0185520183901628","0.0237130964614523","0.037111004038996","0.0405840073707416","0.04852060227381","0.0544554933367615","0.0640662805027176","0.0706606573514929","0.0744296499178021","0.109158766761259","0.120273964504651","0.115338531773603","0.114060508198544","0.129657898820359","0.115572006431702","0.119450378175287","0.0992210484268554","0.117748418407519","0.117295372193551","0.103986869362685","0.0999587542334713","0.0955932220667433","0.102499463836368","0.108348930695998","0.113201573376041","0.123883247560846","0.140722784743594","0.161890165978723","0.159180128100069","0.170987283196155","0.159520605039387","0.184808043692367","0.193618164623412","0.207347823485025","0.218461900422648","0.228562611352939","0.256403094359485","0.399693126092915","0.553654511185641","0.703739729299851","0.89456146260265","1.03783577122728","1.15038187569784","1.36699764086355","1.53302763888696","1.66560915698207","1.82607050100441","1.95746109967523","2.08382819978391","2.28422448257688","2.9572278660812","3.7213199695098","4.52053519598149","5.35402043250992","6.12687376331696","6.94108658776895","7.92086679517798","8.70583334467615","9.67013089635025","10.6963376032212","11.4439167424657","12.4514157275032","13.1047101741049","14.0229026756927","14.7723750670868","15.7522496767292","15.3496482396154","14.7888889948048","14.1642104178213","13.9294537526972","14.6286964082539","15.4011195920472","16.2188073548515","17.1864026947669","15.8284396848195","17.1672675607473","18.4162118763749","19.7152816257128","20.8717419718403","22.3023844320421","23.9588284631518","25.0525111265957","26.4963694410878","28.1946705532855","29.9824963567906","31.2790734822583","33.1898190905048","33.395447203179","35.3239318853518","36.9118211766377","37.9830474540323","42.4253994709808","46.7771579804788","50.3980941382666","49.2134228635045","49.9173452070491","55.0967705673342","59.9488323965946","61.6679947248677","65.1401380559037","71.0270317245099","74.534000273834","73.553244550116","79.5552594646735","84.9551527431343","81.1672894200091","87.3913436128289","90.499840555575","93.978075469096","100.232582949346","96.9577832404678","90.7340652938925","94.5581668624913","94.3239163456438","94.4673872704577","97.2431891180634","93.9274199767104","86.1131127529387","77.4882897349958","71.9682635458934","71.1964394567347","71.2385685507966","74.4208746121232","72.0444322055496","73.9877326681262","75.4060278018703","77.6669482687863","79.7424121243085","84.0711556511162","82.5353470073775","82.9182681867128","82.5970320174221","83.1425392066827","87.7773400138842","85.597144171856","89.0506176235475","95.8687263250714","99.7292577841553","96.1454161382116","95.6170181434055","101.787477621796","112.592701446802","117.418914692679","122.021566360322","124.78008493013","109.584148225692","114.178607349053","113.660644839578","109.734178425504","107.084468634302","107.574487700608"
"light_oil","OC","kt","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00179589073339058","0.00194669727960988","0.00244775478257","0.00296610750628074","0.00257952801720124","0.0206947748452153","0.0789832547750219","0.115941543250506","0.103132742026423","0.085579461037102","0.100487344992168","0.145459694458521","0.140202239672616","0.156223892195233","0.178715756374102","0.213478034868182","0.216890925459203","0.251172081628376","0.39249135469645","0.43440693737326","0.373036900075482","0.399220294455884","0.56349426871272","0.647304032281555","0.83436984973242","1.05211609307089","1.14320152863825","1.25532420643885","1.01661917744014","1.08783603918036","1.06139578455493","1.29506120096388","1.35515695703515","1.38562551439388","1.66773997679568","2.09948242381071","2.49070275656142","2.39342569805769","2.42681210400316","2.40081627046833","2.73207284731909","3.04670333284262","3.13183714124064","3.09379549871592","3.2125130838569","3.58870347268827","4.01458919526384","4.58878745764779","5.05822580658272","5.78701714952304","6.19786959340204","6.05143415902747","7.67092936520552","8.36113420303836","8.70549773320168","9.55828108887096","10.2276225664522","10.4054987153428","12.0475608842772","12.7370192229513","13.3615672789304","14.5526916273903","15.8791348594203","16.7144257851353","18.3536843934455","22.501394133621","23.7943665392048","27.2150574601377","31.875545138293","31.5425451273828","33.5521064288532","34.0134182093376","38.5074860315691","39.6495738568422","43.6940214216152","40.3300534210689","38.5036267584687","36.0579102385413","39.4656235989137","40.5458119373803","43.542175670926","47.5236317810872","53.008399239991","50.7069348308063","53.0781240213211","56.2814678193882","57.7911163637402","54.3176301981059","57.9310372857335","64.40631886449","64.2757957790847","65.1363113688728","69.5570131816274","75.8770624930482","71.5961606947633","80.6531625877771","87.6581094991037","92.1558913291654","96.8944170861287","100.862629606015","111.280255227849","117.044286024276","118.692641120414","121.292623761833","127.450167178021","131.263011417676","135.644252390764","142.623994286811","150.670657757617","159.118146138235","166.051000724737","174.285577681178","180.71075394212","192.72835208434","202.559379909305","214.908122701484","219.947359195608","226.509905806727","231.421977751238","221.472062181069","220.806696927749","230.276541975671","238.432791575873","248.715983784918","248.098798552256","243.353994731164","227.400776369069","212.443111767656","198.55549695602","186.193353176128","171.784720328441","185.226384844813","199.198383154433","214.28865457548","228.20694930471","235.137203460116","224.722368582333","216.284579365516","206.334451627935","195.586483805192","187.905597890041","175.198334756156","161.573585630217","144.893754615307","127.921450271478","111.296829934638","114.227734722488","116.996561827306","119.414841000285","125.615569704003","129.049272453255","132.719719787181","137.476197352655","143.890682501427","144.947597301819","151.578748381029","144.833874514776","144.381650973489","140.897859712358","135.913253215367"
