"sector","em","units","X1750","X1751","X1752","X1753","X1754","X1755","X1756","X1757","X1758","X1759","X1760","X1761","X1762","X1763","X1764","X1765","X1766","X1767","X1768","X1769","X1770","X1771","X1772","X1773","X1774","X1775","X1776","X1777","X1778","X1779","X1780","X1781","X1782","X1783","X1784","X1785","X1786","X1787","X1788","X1789","X1790","X1791","X1792","X1793","X1794","X1795","X1796","X1797","X1798","X1799","X1800","X1801","X1802","X1803","X1804","X1805","X1806","X1807","X1808","X1809","X1810","X1811","X1812","X1813","X1814","X1815","X1816","X1817","X1818","X1819","X1820","X1821","X1822","X1823","X1824","X1825","X1826","X1827","X1828","X1829","X1830","X1831","X1832","X1833","X1834","X1835","X1836","X1837","X1838","X1839","X1840","X1841","X1842","X1843","X1844","X1845","X1846","X1847","X1848","X1849","X1850","X1851","X1852","X1853","X1854","X1855","X1856","X1857","X1858","X1859","X1860","X1861","X1862","X1863","X1864","X1865","X1866","X1867","X1868","X1869","X1870","X1871","X1872","X1873","X1874","X1875","X1876","X1877","X1878","X1879","X1880","X1881","X1882","X1883","X1884","X1885","X1886","X1887","X1888","X1889","X1890","X1891","X1892","X1893","X1894","X1895","X1896","X1897","X1898","X1899","X1900","X1901","X1902","X1903","X1904","X1905","X1906","X1907","X1908","X1909","X1910","X1911","X1912","X1913","X1914","X1915","X1916","X1917","X1918","X1919","X1920","X1921","X1922","X1923","X1924","X1925","X1926","X1927","X1928","X1929","X1930","X1931","X1932","X1933","X1934","X1935","X1936","X1937","X1938","X1939","X1940","X1941","X1942","X1943","X1944","X1945","X1946","X1947","X1948","X1949","X1950","X1951","X1952","X1953","X1954","X1955","X1956","X1957","X1958","X1959","X1960","X1961","X1962","X1963","X1964","X1965","X1966","X1967","X1968","X1969","X1970","X1971","X1972","X1973","X1974","X1975","X1976","X1977","X1978","X1979","X1980","X1981","X1982","X1983","X1984","X1985","X1986","X1987","X1988","X1989","X1990","X1991","X1992","X1993","X1994","X1995","X1996","X1997","X1998","X1999","X2000","X2001","X2002","X2003","X2004","X2005","X2006","X2007","X2008","X2009","X2010","X2011","X2012","X2013","X2014"
"1A1a_Electricity-autoproducer","CH4","kt","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1.85068986552732e-10","2.03398586764914e-10","2.21699274330627e-10","3.99952982803389e-10","6.02505980211186e-10","7.37160382763115e-10","8.83882031869097e-10","1.35544109079575e-09","2.64748825937528e-09","2.67607878622489e-09","2.81480020411248e-09","2.42555946676341e-09","2.79056321719224e-09","6.4885250946924e-09","1.05947636362841e-08","1.74925895083553e-08","2.95801598494998e-08","4.35167434414139e-08","5.40115577030224e-08","6.94126458331431e-08","8.09273209831206e-08","1.14705517719201e-07","1.27696380942423e-07","1.44524855896834e-07","2.15537217478094e-07","2.79903495784969e-07","2.97282499245996e-07","3.84463218473301e-07","4.25312785969672e-07","4.33967184316582e-07","5.40075361717554e-07","6.74786880421836e-07","7.14641716368062e-07","8.60403747747599e-07","8.00146583156535e-07","1.11585197197421e-06","1.12671979657305e-06","1.30442024096855e-06","1.49725135631269e-06","1.62594072201245e-06","1.92775643214838e-06","0.00337715419921639","0.00688033027223585","0.0105117347445494","0.0142717350986504","0.018159429722269","0.0221761742819372","0.0263211217272142","0.0305942896786449","0.0349958960836491","0.0395257581019107","0.0457570636374303","0.0528640260693051","0.0609116878905044","0.0696935250253522","0.0795410189436755","0.087037071147514","0.0948101554240827","0.102735439337252","0.110282050191125","0.119205042738848","0.126046222370539","0.132219041067311","0.138038593275669","0.143469876358064","0.148325645765665","0.157985793636704","0.167908651464893","0.177951658360166","0.188559379732452","0.19836950328767","0.207525695790454","0.216884471688947","0.226761249867243","0.237118410415299","0.247682077097276","0.258662742870925","0.270159154240896","0.28176978558693","0.293137936316768","0.304965159964693","0.316047310831537","0.327077481015135","0.337685812766536","0.348509043796491","0.358497708159452","0.368619077261161","0.378888791100115","0.388750179018307","0.399475758458126","0.423196650783167","0.44555129673475","0.479226713626377","0.513527968188833","0.554446019055527","0.607695664137217","0.657654978511068","0.715033339649266","0.729952328391714","0.807136179866948","0.83384049336063","0.88146257515398","0.942870717812658","0.993152684347207","1.07258258750097","1.11833143000933","1.17388990511013","1.23412681852316","1.30896360193491","1.41443405281837","1.49743800882049","1.50481664968277","1.53087902884793","1.60500165977297","5.83552035807213","5.14415411182707","5.20394072800924","5.07472086475096","5.43832017367443","5.57907338125602","5.40476102543022","4.93514837833621","5.95512346579817","6.23072625651787","6.2826507223774","6.31616398423888","6.44857133252995","6.50813517731186","6.65279689393829","6.86226649553793","13.185612397301","13.5453028947497","14.2893942787943","13.5371779389376","15.7397206337038","19.2616589669631","21.2466825923571","22.8205177023285","23.1708957114832","18.9865863544838","19.6904335669088","21.3777577151656","22.5946283458855","22.8663643646698","24.7954412480079","25.5424135915486","27.3810977260589","30.3431446042409","33.6663992513755","37.4393014289406","44.2376185674763","47.4203241839902","50.2110337359073","52.9154102559203","52.8782037546958"
"1A1a_Electricity-public","CH4","kt","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.72632803712803e-05","0","0","0","0","0","0","0","0","0","0","0","4.9504377516272e-05","6.62345903756885e-05","7.23485525642137e-05","7.48648431247972e-05","7.21094009820095e-05","8.38694200895297e-05","8.57826327471634e-05","9.87800013452184e-05","0.000104082927733224","0.000101379475064829","0.00010678638040162","0.000124125210449354","0.00012460513962961","0.000128936419203688","0.000113001399083421","0.000139747707166288","0.00015290104418752","0.000164536288556499","0.000174591052903953","0.000212283421838313","0.000267444254168459","0.000298523561960129","0.000340635036217826","0.000380729318869107","0.000334583461398572","0.000425169921579576","0.000485009806605022","0.000575960193106772","0.000572882416222753","0.000649098985681749","0.000635134612859995","0.00369412449935824","0.000668969362794451","0.000813468907920192","0.000942465191782164","0.000937557385399542","0.0013666565255663","0.0012730142699679","0.00147972442015137","0.00259919719824243","0.00221956429872613","0.00316356814160528","0.00506134448950947","0.00669757885770419","0.00831406553306013","0.00991340081258965","0.0117643362716035","0.0148992838378314","0.0178385212356648","0.0199517342920442","0.0232306690383495","0.0261705791819117","0.0319236567971997","0.0357914413059341","0.0396639752820895","0.0435947986105732","0.0482695200296465","0.0731029016088986","0.0779555520595962","0.0851632638517046","0.0926014158232666","0.111451142834901","0.114133954631183","0.115446925988583","0.126132965529771","0.129937411675716","0.137322996287039","0.143472933409592","0.151525838842404","0.162494754153871","0.174572279982844","0.188000033293985","0.199239432481082","0.205231497031449","0.212530537429254","0.227703410098904","0.241322997457665","0.249791998347637","0.269618593964296","0.282522143765612","0.304336448362207","0.316547350342573","0.327804260302595","0.334930595556929","0.344055888081577","0.361338229079437","0.368045314333245","0.397877611254277","0.432376073064543","0.447812542138075","0.451336772950074","0.462494425078839","0.619737475344464","0.817917648796439","1.06149070150842","1.12389846029115","1.24720971591275","1.39977940223554","1.45956196232987","1.46394590569244","1.37747922937425","1.59823225913093","1.44886894846704","1.53199720749991","1.76870873354715","1.97635413617586","2.02402427272748","2.20886213465647","2.40546262401684","2.50222207546192","2.80494629147416","2.70038634003226","2.5244880833623","2.33710909031302","2.52641305723396","2.76445692152617","2.95409099174916","3.36395709734008","3.73106569721849","3.71233765190851","4.06030364427025","4.52093162133295","4.88593890033761","5.27294695894322","5.72998260997588","6.12095735318014","5.57287015142853","6.11240837609042","7.18482250291617","7.8334571010924","6.43794830512319","7.28622785996375","8.32535416178188","8.86184166404353","9.5180676695458","10.2247037681125","11.7559069127539","12.75382204699","13.3398090106297","13.8028642688301","14.9201837617699","16.0713205664575","16.9045762899429","18.2141601721497","19.5939833410109","21.4360226805311","22.7462690987757","24.393775929044","25.6798294149912","27.6528480707602","31.0038801074877","35.2564769452353","37.7810960023957","41.427122917658","45.8326558867384","43.2162967666838","43.0620220080859","47.4353878494876","48.9655633472717","51.2509189612738","52.4581379597201","52.6493769431388","52.1105151607083","51.1577304835069","51.7058039647419","53.3632924492234","53.0909409680366","55.358413327499","56.5934611953925","58.9033936810654","60.2760298945807","64.0120621787793","64.2324926941754","65.591642717697","72.0447507445139","74.7293148056129","78.1818456202321","83.1536454754618","88.075430923074","93.475691954166","101.405031950541","109.803684039077","113.752995220231","123.959563467595","129.936966250094","138.153933305908","143.97785324115","148.801766949259","160.553025102014","164.525024123933","167.943631806582","184.27657606436","193.515346782469","203.555612341015","203.322090792204","202.714300353533"
"1A1a_Heat-production","CH4","kt","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7.31803841544892e-05","0","0","0","0","0","0","0","0","0","0","0","0.000101161119272382","0.000132469180751377","0.000141640124034165","0.000143490949322528","0.000135328601842949","0.000154138393678055","0.000154408738944894","0.000174164739213938","0.000179779602448297","0.000171565265494327","0.000177076149779902","0.000284394042409358","0.000297884627600124","0.000267696224347264","0.000256109077560975","0.000209621560749432","0.000224854476746353","0.00023723836954658","0.000246835626519383","0.000294302016639481","0.00036360398600431","0.000398031415946837","0.000445445816592543","0.000488326735071245","0.000420927580469172","0.000524677775566284","0.000587117134311344","0.00068395272931429","0.000667378484878054","0.00074182741220771","0.000712120626539999","0.00459006995920713","0.000721957035095008","0.00086132002015079","0.000979065781754295","0.000955587335118764","0.00296304018701082","0.0012489951327987","0.00142440761939805","0.00469637524401973","0.00443404031579774","0.00628970287706125","0.00930007988795942","0.0107492070236205","0.0127378487720656","0.0150201978276948","0.0167063498708835","0.028306136810249","0.0328508284868476","0.03258915334279","0.0397180356758786","0.043682138619188","0.0543175573811399","0.0579229539314422","0.0598475262291591","0.0679312114739263","0.0760805380832661","0.107129403069782","0.111993594401265","0.129619427518234","0.136754399595666","0.158662710982567","0.166454688063219","0.170223060217569","0.186868470222444","0.195119929153696","0.210697660546417","0.216419343154084","0.231318770840246","0.243536787218075","0.257517485169598","0.285161144382341","0.310504254130279","0.321203259603648","0.356179553267513","0.359143519791298","0.408208488975648","0.411976031027844","0.460177832213612","0.501279890588975","0.554870758356951","0.611057504720587","0.643692744677311","0.631955564634149","0.621066029862417","0.67260262452976","0.611584512741583","0.684367049767576","0.751322821417597","0.76389592282653","0.798537023933191","0.801158764988145","0.892290104370574","1.05176973774717","1.20588185251345","1.20258841459352","1.2395339673461","1.33975489872468","1.28802340747773","0.974602375648353","0.92044701213887","1.00701031166954","0.980199391332524","1.0798544214898","1.21456939368625","1.32456536964273","1.3393066355345","1.46395315272577","1.71121841672227","1.78640165436151","1.95436616258326","2.18999797590032","2.31983853028276","2.32943399922487","2.46319347193751","2.76504865645769","2.97081306852646","3.29011355043328","3.42802061867974","3.52745323727584","3.54795153554157","3.96435064637126","3.79510827541972","3.24253542708758","3.67397927368825","3.64104677358296","3.16000232601358","3.56306151021874","4.12646404790475","4.32994065186812","4.6152964449606","5.06087958971173","5.47602191816657","5.89025999133172","6.26568327613408","6.81249949457262","7.62450004924234","8.31577584091524","8.95316910761901","9.42105820430967","9.83532945558009","9.79329001406701","10.1373146305032","10.7205541926973","11.5111374736515","12.2707519006534","12.8981815683675","13.6596320000951","14.0915166706488","14.7011206279517","15.5276807233154","16.8250868605637","17.0086769151298","17.9556062540273","18.9566170200993","20.7500130470766","22.4385069525355","23.91369265343","25.0245651032553","26.6112555791494","28.0224620671765","29.4080206947665","29.1314815654581","28.6332544046213","28.4559428632804","29.0693419596982","30.0087282599595","31.6237169049559","32.1311435327962","31.9723793164062","31.4196282748064","57.0678053571984","57.8779203968418","57.909997150361","63.0794111541244","66.5888301817525","68.6764636903201","74.1270536841074","74.6624644526887","72.1888864727873","60.9178934275792","60.4172893734619","64.1613427274385","69.9439985584134","72.5869476003291","76.0972735235707","77.3125049141902","78.4031855674886","79.4776243075676","84.3860459491065","87.3648307219786","100.929852656985","103.086937816377","107.591950151502","107.195059811258","106.340328428199"
"1A1bc_Other-transformation","CH4","kt","0.0467592412917611","0.0467593013714397","0.0467776826286082","0.0467777427082867","0.0467961239654554","0.0468145052226237","0.0500390925405167","0.0500574737976851","0.0500758550548536","0.050094236312022","0.0500942963917007","0.0548761954548271","0.0548945883705912","0.0549129812863556","0.0549313742021197","0.0549497671178841","0.0613072874451379","0.0613256803609022","0.0613440732766664","0.0613624661924306","0.061380859108195","0.0680681745885117","0.0680865814625215","0.0681049883365312","0.0681233952105412","0.068141802084551","0.0751955411146648","0.0752139479886747","0.0752323548626845","0.0752507617366943","0.0752874897881939","0.0842283669252612","0.0842468306247695","0.0842836155017673","0.0843020792012757","0.0848771564800445","0.096291392578242","0.0963281774552401","0.0963466411547483","0.0963834260317465","0.0964202109087445","0.107632914860877","0.110109330068852","0.110203294569158","0.110031163018375","0.110087008307359","0.115399694206385","0.121118998624248","0.126125992404521","0.13280538233357","0.138693260392624","0.137779945893387","0.155394845052206","0.155267213545069","0.167116261192123","0.164420269214714","0.172783035815149","0.182043675108613","0.172800813944628","0.173039591317986","0.18181557423247","0.192716507413768","0.200183807776001","0.201654724188279","0.205506581659171","0.211576218865177","0.232018806668661","0.240447031262317","0.240868389414069","0.241792412052811","0.244763884414188","0.247846056011261","0.257363589392717","0.271464354618321","0.280047122359167","0.290415300122375","0.293336827491939","0.313171202349724","0.316588263992673","0.31538106704157","0.404395740516602","0.389043546514935","0.387012594196702","0.39465921857021","0.401206588779724","0.406684677357507","0.471636135954674","0.467055341397461","0.48244941249172","0.495304520746578","0.525622999789682","0.540738191715831","0.570463446325604","0.587477759924143","0.62025018751776","0.677688064159556","0.682714540530373","0.746321222956504","0.756570524216356","0.800842085609838","0.856678904638259","0.852374150671071","0.880922431370801","0.914805550018836","1.08759697865942","1.09250922018755","1.17038428980049","1.17804294181813","1.18553619425765","1.2694813689726","1.40783170514992","1.49655472725692","1.53200868317841","1.64083508819351","1.79244002641347","1.92263087045412","2.00887223773142","2.16182903104218","2.1035505029813","2.17418449555536","2.27745645054785","2.48049492414623","2.70457807684748","2.8047095738583","2.60338876505636","2.88934710742414","2.90760532813422","2.97063691188734","2.95544845687091","3.1330416097241","3.89364984604972","4.1154307427309","4.41811156575218","4.72988570250548","4.91133015000799","4.87332207690101","4.98651418549968","5.35851769777818","6.16886479178829","5.9226718766586","6.39530169798076","6.78780914908373","6.77023957976425","6.76164355407098","6.929879910808","7.03720185643994","7.37059871477697","7.62290428411109","7.96997702786662","8.96161593238699","9.48264689513729","10.0423233540714","10.4514868752631","11.321982153476","12.131508422755","12.9198724178926","13.4322674249559","15.865228980477","15.562542267954","15.6004765076132","16.8255029358543","18.2601654979414","19.6473949843034","22.1798012603109","19.6897562784296","18.4611752371949","21.4111829711197","23.0480870030948","23.5361261045115","20.270825486843","22.6383234816334","20.7370461875572","19.7490743516903","24.0115516352205","22.1706447380513","21.9123486844251","22.5072073768547","25.0619322503195","25.2536906156612","26.8795580604584","25.1214395293824","21.0920243746778","19.2268473724151","19.512543216648","21.8329536535216","22.1650939726158","24.0679484076487","26.0510774113407","24.2678658179228","26.2991410860596","28.8511153859621","30.8252758878864","32.6676271147744","33.5905029501241","33.5529088151543","29.260594241089","31.7371489186373","33.8801490447921","36.8305884618527","34.4556230829804","38.5526779783952","41.0930191578713","40.7279321987419","41.3364105665922","41.9036574441229","44.5177707597583","48.5610326472056","48.0297830711593","47.4735434078865","48.4851424740057","50.7532535421801","51.4358746085302","54.5036596340091","56.4513314599609","61.4264987317112","64.5681467570667","66.6804603920831","70.904226098194","75.5723621713888","77.9359970947338","84.3483006237286","85.5140646871196","91.2893567387324","98.2972417826109","94.3034226125444","95.1552426577768","96.0859212919027","102.162231292213","105.41447194771","97.6312640109826","92.728404162289","88.5702969813415","91.3700032284853","91.4452821782322","97.0861003309096","105.31126587961","111.977125270017","113.829358561874","128.069149951214","123.650171862353","130.991429081048","127.954909071351","131.392189517819","130.366386793095","135.763372247385","138.966504869698","140.699006452219","139.02162813125","151.549868137822","174.258107004335","174.873615672362","177.347905148939","180.274516741802","179.943902396534","175.796649869671","168.685174406267","173.582810863298","179.11211490971","175.347371405135","169.237515790131","167.31606663571","167.389502980027","170.031977791401","172.174064985439","174.06056762619"
"1A2a_Ind-Comb-Iron-steel","CH4","kt","0","0.000689093845119892","0.00137872773243815","0.00206809159865723","0.00275853554927305","0.00344951954208724","0.00442456573124396","0.00516388350081225","0.0059037413125789","0.00664413916654391","0.00738237685171545","0.00889584511264691","0.00970779855789591","0.0105202920453434","0.0113333255749891","0.0121468991468332","0.0144558495659634","0.0153639305225222","0.0162725515212794","0.0171817125622352","0.0180914136453891","0.0210656960529108","0.0220747649005649","0.0230843737904172","0.0240945227224679","0.0251052116967172","0.0288123313674267","0.0299277885281596","0.0310437857310909","0.0321603229762204","0.0332855008965239","0.0384798967815442","0.0397298244496711","0.0409892028562695","0.0422404806298925","0.0435017491841851","0.0508006895162524","0.0522318013419325","0.0536537324502403","0.0550867344236147","0.0565208164813857","0.0647092063141682","0.0664218599444226","0.0680292348809145","0.0696140490460236","0.0712214233998303","0.076118616988305","0.0816861010876302","0.0868787137911481","0.0933338020443964","0.0997553635816303","0.102199858952322","0.129716295943173","0.119962005612036","0.124488271604264","0.130176009992264","0.139766713486753","0.142310190344111","0.144879499770241","0.147344777762279","0.152008197060718","0.16481779041384","0.173475798544147","0.177940168801398","0.184685528892255","0.192212408740839","0.208145708606571","0.214245713595914","0.218542530725195","0.223425292146461","0.228209376013112","0.233884229825298","0.246536636243765","0.264092041211035","0.280663972340077","0.288205588405178","0.295175310910967","0.313537272321496","0.319722135709582","0.327698543035342","0.453882970012839","0.435532713216848","0.444419833401962","0.449900774105384","0.457168601185542","0.465376705133934","0.550858386453552","0.545379768244911","0.567186596963852","0.593071532690255","0.630308978196552","0.64687186549047","0.68351219720037","0.713941364762701","0.763676491879775","0.830407386282562","0.828345134984057","0.907173008622132","0.947870788778957","1.01225469840676","1.08510562659002","1.05802740313305","1.07729560697561","1.09420585797683","1.29051159074309","1.25638108174627","1.42219248868661","1.49942596743729","1.585543417038","1.81647362855089","2.11175895384896","2.27969140691393","2.3311071598767","2.53873019088275","2.8004664737228","3.0453675756336","3.24235596956179","3.45965345060707","3.54466471682202","3.8311249975445","4.03717515644909","4.40522119931693","4.8689988284989","5.24282945053442","5.2407860863326","5.68356572835042","5.76914816467146","5.8927816566291","5.94933388434512","6.14710230452534","6.8596709474481","7.18319070875144","7.47281391300392","7.97058794183994","7.94352592786655","7.96466113389512","8.02134314851322","8.39671467923435","8.96049121913779","9.33192818830232","9.86091824469896","10.2097515877325","10.0897455112701","9.51168987335724","10.5768117482729","10.8332781293839","11.3343108918484","11.8910630001358","12.3908598988981","13.2954701472654","13.6893127918147","13.7808608415212","14.1309505612432","14.6773183500674","14.8129631592289","15.2965380832801","16.2556857604859","17.6971332453618","17.5255782248287","17.937045638087","18.5538825914439","18.905716569232","18.614046645928","19.4088671604116","17.3732022850009","17.197923477478","18.1798412858302","18.3933936026874","17.4277094453035","16.3989726302155","18.1029747120682","14.4159033954587","16.6041316961414","16.3163095156361","17.1536171386526","16.7975127581735","14.8141132453442","18.4868294525288","17.9015993117321","19.4811055240987","18.3570698708097","16.7157266847323","15.5741598657384","15.8979125568967","17.0600156581225","17.7184504855728","18.356811971105","19.6192046333493","18.9133310881466","19.7245640890096","22.2217325460567","21.2206490192469","20.4771410329634","19.5066112956911","17.6067278033285","15.271557923049","16.8583790253812","18.1519963968569","19.3953439596194","18.9039048428518","19.7189459576357","21.1114341265861","21.1221214860371","21.3447288813911","22.0176672176695","22.8464804260059","23.2930955816578","23.4650059324837","22.6694665075059","22.5295796336011","21.3030773096814","21.2127982290184","21.2475423428657","21.8036110777587","22.9621564504441","23.594787730834","22.9322101464005","22.480363279178","22.4002793620716","23.2357788581205","23.5696144073824","23.1235850902535","22.5759533340098","23.2538324237423","23.5928197623669","22.1231291445499","21.3076879172317","19.6394528617431","18.034060069139","18.8374065219794","31.0497622276373","28.3917122806752","28.4198025022513","28.4495152428111","30.5147195388588","23.6485874924975","24.9298779389237","24.5065225548633","26.0523805827262","26.5415147376017","21.6495236760392","20.3023672415564","20.6449496727205","22.072520399336","27.1452773160261","29.6687402936421","29.9547779667958","29.1339313957409","28.4242658994577","26.1419219283684","27.9625342429545","27.5990541869214","31.0323739689605","35.915940835034","40.7000478830516","44.0486961114988","45.9792447393713","46.6135238242989","49.2965185551747","52.1403428534048","60.155763795872","68.7131592801086","72.305913711316","74.885564488256","75.5936529624136"
"1A2b_Ind-Comb-Non-ferrous-metals","CH4","kt","0","8.75039803314703e-05","0.000175076537450033","0.00026261480617505","0.000350290228474254","0.000438034227560554","0.000561849616658099","0.000655731238189275","0.000749681436507545","0.000843700211612913","0.000937444679569904","0.00112963112539979","0.00123273632479507","0.00133591010097743","0.00143915245394689","0.00154246338370344","0.00183566343692225","0.00195097530442018","0.00206635574870521","0.00218180476977734","0.00229732236763655","0.00267500902255471","0.00280314474923916","0.0029313490527107","0.00305962193296933","0.00318796339001505","0.00365870874501927","0.00380035409876115","0.00394206802929014","0.00408385053660622","0.00422673027251579","0.00488633609917586","0.00504505707290406","0.0052049781404064","0.00536387055610233","0.00552756316270598","0.00645451362925123","0.00663634301563068","0.00681700659662953","0.00699907600176382","0.00718128256047224","0.00822117899536076","0.00861431570017564","0.00882692016778699","0.00901817676146935","0.00922780950441668","0.00988981190281404","0.0106078018488683","0.0112831527142831","0.0121304759493924","0.0129188760252486","0.0133609230222887","0.0138087434284837","0.0158641443281842","0.0162007018845903","0.0172869070254388","0.0186601684655514","0.0187690311668216","0.0194967322796991","0.0198378980389555","0.02027798828058","0.0219763052202059","0.0230546539030912","0.0236616024899358","0.0246072784953132","0.0255789742675514","0.0270603251632132","0.0277212230914917","0.0284029337482279","0.0286881808781993","0.0292280330551104","0.0299922284251058","0.0316151359044585","0.0341614003438931","0.0363676435773616","0.0372061980953245","0.0378581108926099","0.0401257039869109","0.0407654703154697","0.0418514143174669","0.0536688405852654","0.0522535294020987","0.0532684975821419","0.0539387764128455","0.0547318212836909","0.0551649093486183","0.0654680929830547","0.0643314785893701","0.0670961354827445","0.0702954475441545","0.0741282557574287","0.0763089039371825","0.0802851884848675","0.0848783650762369","0.0906970700271639","0.0975957113347474","0.0952265226693495","0.104352067763966","0.110452500030363","0.118065858952436","0.125978638960335","0.124005780318461","0.126870370295528","0.128852999340628","0.152963860701894","0.149009041706138","0.171394564293604","0.183203815369076","0.194336210936715","0.226918371207835","0.263954863524287","0.288087529054073","0.299211557316005","0.329701587757309","0.368587288015381","0.404429730464389","0.430347475259159","0.461938140372184","0.476400909965096","0.51380045576121","0.543261159745167","0.601262266121879","0.656609355007093","0.702738109710575","0.716236067940432","0.76693574439896","0.781972752646316","0.795975718640029","0.80076287454336","0.822627985520034","0.906465155835137","0.959233972011959","0.990811238156242","1.05275424007605","1.05977806308925","1.07269252455481","1.08218463013782","1.12899385336862","1.20558004210782","1.26293407982433","1.32314677473964","1.36744284505342","1.35311670214438","1.29991933863179","1.44348226905761","1.48484668596883","1.56388993642626","1.63898263890778","1.70801417208365","1.82822645275138","1.87069117157682","1.89005302629885","1.9426375027265","2.01425985628586","2.07233297721429","2.13267181260058","2.28452455597212","2.44741546524432","2.44240275696689","2.49948106389872","2.55319625440003","2.63316646039754","2.68482120564345","2.7762307417699","2.56498594977965","2.57195853682135","2.78016550479749","2.78566050778769","2.5907399690908","2.26606607798791","2.54164471641007","2.2170534458228","2.44450910134028","2.16124282915948","2.40073816597903","2.42742210659785","2.17776218665895","2.68593665053565","2.65386265148587","2.82192079228352","2.5535037730992","2.30965747539863","2.19418110572147","2.26619827241092","2.51149439782784","2.68319558818366","2.88475534124523","3.16202806250003","3.22329436129965","3.43111943179941","4.07144296679903","4.04212579746704","3.90387109036752","3.90310874029847","3.68936483483887","2.77740344509029","2.95723501427623","3.11102606439572","3.3057212529551","3.51515021036459","3.66597806548987","3.94184163358052","3.99284743558626","4.00638949635084","4.08116502393286","4.25692867529172","4.25929491828847","4.16060383914229","3.98700160806995","3.78668141321503","3.44005108897218","3.36504673709319","3.27635945888615","3.25960135306671","3.23114788893558","3.09816190913086","2.83725964493196","2.66637227736924","2.86926199253447","3.07828668467148","4.46356749202362","4.5087827025244","3.62355616470818","4.43739278008303","4.56423851491543","4.41978343940487","4.59836574192348","4.86956125281952","4.08986876993796","3.95557226898286","4.05394880039432","4.11514720626639","3.78828667645584","3.72934805680592","3.54731817020574","5.35286203191486","5.26933550575879","5.23852921169942","5.64631806784778","5.67403017415823","5.62949008568662","5.50596730517495","5.61250380325766","5.60435787911942","5.83112213796445","5.98322975453583","5.8113112354375","5.62697322897419","6.19985043728348","6.57699854717737","6.34986309416125","5.90037009565395","6.43408301759435","6.72379194802214","7.34084024723271","6.26332706738178","5.73654056717679","5.76474972673858","6.22831740517326","5.90699643121256","7.38156391656482","7.51282498135922","7.28834666576922","7.82462514670573","7.99386919319201"
